Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
step,11,100000,3,4,-30,30,0.7,20,0.95,0,0.4430187978925879,0.17543748210267252,-0.2452443508401494,0.013658573034090793,0.4430187978925879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.07609307866337467,-0.2452443508401494,0.013658573034090793,0.4430187978925879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,5,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.2452443508401494,-0.4340529496597809,0.30738559934567267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.07609307866337467,-0.2452443508401494,0.3646076734358452,0.30738559934567267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,7,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.2452443508401494,0.16580234731006271,0.38303430740575095,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,8,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.3629519688041558,0.3646076734358452,-0.467933010773816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.3629519688041558,0.2104015041070757,0.30738559934567267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.07609307866337467,-0.2452443508401494,-0.4340529496597809,0.38303430740575095,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,11,4,-30,30,0.7,20,0.95,0,undefined,-0.04436078232705443,-0.31313162818094575,-0.10435307535219973,0.38303430740575095,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.2452443508401494,0.3646076734358452,-0.03270345830132548,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,13,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.3629519688041558,-0.4519922189567698,0.41780353719173835,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,14,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.2452443508401494,0.3646076734358452,0.30738559934567267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,15,4,-30,30,0.7,20,0.95,0,undefined,-0.4971203086510232,-0.3629519688041558,0.19548986660448042,0.41780353719173835,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,16,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.2452443508401494,0.16580234731006271,-0.45157178357673144,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.07609307866337467,-0.2452443508401494,0.013658573034090793,0.4430187978925879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,18,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.3629519688041558,0.3646076734358452,0.4430187978925879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,11,100000,19,4,-30,30,0.7,20,0.95,0,undefined,0.17543748210267252,-0.3629519688041558,0.2104015041070757,0.30738559934567267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,0,4,-30,30,0.7,20,0.95,0,0.026703637482505815,0.026703637482505815,-0.4593903983606067,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,1,4,-30,30,0.7,20,0.95,0,-0.4593903983606067,0.2433506745237639,0.0995683908261511,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,2,4,-30,30,0.7,20,0.95,0,0.18970106578473134,-0.3717915062520918,0.0995683908261511,0.15584412307539042,-0.30354139293463867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,3,4,-30,30,0.7,20,0.95,0,-0.40547295547851725,0.026703637482505815,0.0995683908261511,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.4593903983606067,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,5,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.05251881399562608,0.15584412307539042,-0.30354139293463867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.2669497320191643,-0.3447578899912198,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,7,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.4593903983606067,0.15584412307539042,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,8,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.0995683908261511,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.2433506745237639,0.0995683908261511,-0.3447578899912198,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.2669497320191643,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,11,4,-30,30,0.7,20,0.95,0,undefined,0.2433506745237639,0.0995683908261511,0.18970106578473134,-0.30354139293463867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.0995683908261511,-0.3447578899912198,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,13,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.2669497320191643,-0.3447578899912198,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,14,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.0995683908261511,0.15584412307539042,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,15,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.0995683908261511,-0.3447578899912198,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,16,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.0995683908261511,0.18970106578473134,0.392594640973833,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,0.0995683908261511,-0.3447578899912198,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,18,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.4593903983606067,0.18970106578473134,-0.40547295547851725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,12,100000,19,4,-30,30,0.7,20,0.95,0,undefined,0.026703637482505815,-0.4593903983606067,0.18970106578473134,-0.30354139293463867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,0,4,-30,30,0.7,20,0.95,0,0.3366024731751649,0.3366024731751649,0.315251835489871,0.1778826717483728,0.24152766060820552,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,1,4,-30,30,0.7,20,0.95,0,0.315251835489871,0.25695114571775335,0.315251835489871,0.1778826717483728,-0.13630987429388464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,2,4,-30,30,0.7,20,0.95,0,0.1778826717483728,0.25695114571775335,0.315251835489871,-0.44589815961765034,-0.09714234594813309,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,3,4,-30,30,0.7,20,0.95,0,-0.13630987429388464,0.3366024731751649,-0.36910226943983737,-0.43943774989172146,-0.3353139942956904,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,0.1778826717483728,-0.3353139942956904,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,5,4,-30,30,0.7,20,0.95,0,undefined,0.25695114571775335,-0.2081684062761786,0.1778826717483728,-0.42717027358506954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,-0.44589815961765034,-0.3652390660559317,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,7,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,0.1778826717483728,-0.08135246485818737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,8,4,-30,30,0.7,20,0.95,0,undefined,0.25695114571775335,0.315251835489871,0.1778826717483728,-0.13630987429388464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,-0.2081684062761786,-0.44589815961765034,-0.09714234594813309,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,0.1778826717483728,-0.09714234594813309,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,11,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,-0.44589815961765034,-0.42717027358506954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,-0.2081684062761786,0.1778826717483728,-0.3652390660559317,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,13,4,-30,30,0.7,20,0.95,0,undefined,0.25695114571775335,0.315251835489871,0.1778826717483728,-0.3353139942956904,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,14,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,0.1778826717483728,-0.42717027358506954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,15,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.315251835489871,0.1778826717483728,-0.13630987429388464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,16,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,0.2318611684499543,-0.24398791330952596,-0.3652390660559317,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.3366024731751649,-0.2081684062761786,0.1778826717483728,-0.08135246485818737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,18,4,-30,30,0.7,20,0.95,0,undefined,0.2733407107482697,0.315251835489871,0.1778826717483728,-0.42717027358506954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,13,100000,19,4,-30,30,0.7,20,0.95,0,undefined,0.25695114571775335,-0.36910226943983737,0.1778826717483728,-0.13630987429388464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,0,4,-30,30,0.7,20,0.95,0,0.13375653119067543,0.13375653119067543,-0.462670511805916,0.4118566705730373,-0.33703485367150954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,1,4,-30,30,0.7,20,0.95,0,-0.462670511805916,0.13375653119067543,-0.47161110276972185,0.4118566705730373,0.09772492339160799,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,2,4,-30,30,0.7,20,0.95,0,-0.13891770496695433,0.13375653119067543,-0.462670511805916,-0.13891770496695433,0.09772492339160799,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,3,4,-30,30,0.7,20,0.95,0,-0.33703485367150954,0.13375653119067543,0.33982124374098,-0.13891770496695433,-0.1427753416184694,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,4,4,-30,30,0.7,20,0.95,0,undefined,0.26799202375957654,-0.09010957210468185,-0.13891770496695433,-0.4376682211116467,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,5,4,-30,30,0.7,20,0.95,0,undefined,0.13375653119067543,-0.2598973111618115,0.4118566705730373,-0.1427753416184694,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,6,4,-30,30,0.7,20,0.95,0,undefined,0.13375653119067543,-0.47161110276972185,0.4531105922833989,-0.2963018207882926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,7,4,-30,30,0.7,20,0.95,0,undefined,0.26799202375957654,0.33982124374098,0.4118566705730373,-0.1427753416184694,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,8,4,-30,30,0.7,20,0.95,0,undefined,0.26799202375957654,-0.462670511805916,0.4118566705730373,-0.33703485367150954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,9,4,-30,30,0.7,20,0.95,0,undefined,0.13375653119067543,0.33982124374098,-0.13891770496695433,-0.29488677698774524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,10,4,-30,30,0.7,20,0.95,0,undefined,0.26799202375957654,0.33982124374098,0.4118566705730373,-0.2963018207882926,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,11,4,-30,30,0.7,20,0.95,0,undefined,0.13375653119067543,0.33982124374098,0.2048012567635582,-0.4376682211116467,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,12,4,-30,30,0.7,20,0.95,0,undefined,0.22312230377485198,-0.47161110276972185,0.4118566705730373,-0.1427753416184694,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,13,4,-30,30,0.7,20,0.95,0,undefined,0.13375653119067543,-0.462670511805916,-0.13891770496695433,-0.33703485367150954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,14,4,-30,30,0.7,20,0.95,0,undefined,0.13375653119067543,-0.47161110276972185,-0.13891770496695433,-0.29488677698774524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,15,4,-30,30,0.7,20,0.95,0,undefined,-0.20658346337079303,-0.47161110276972185,-0.13891770496695433,-0.29488677698774524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,16,4,-30,30,0.7,20,0.95,0,undefined,0.26799202375957654,-0.462670511805916,0.4118566705730373,-0.33703485367150954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,17,4,-30,30,0.7,20,0.95,0,undefined,0.26799202375957654,-0.47161110276972185,-0.13891770496695433,0.09772492339160799,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,18,4,-30,30,0.7,20,0.95,0,undefined,0.07536604474951458,0.33982124374098,0.4118566705730373,0.09772492339160799,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,14,100000,19,4,-30,30,0.7,20,0.95,0,undefined,0.1346873009687215,0.07755768514213424,-0.13891770496695433,-0.33703485367150954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,0,4,-30,30,0.7,20,0.95,0,-0.31243387474982853,-0.31243387474982853,0.3783102798380993,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,1,4,-30,30,0.7,20,0.95,0,0.44764446027067173,-0.31243387474982853,0.3783102798380993,-0.4108535628699186,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,2,4,-30,30,0.7,20,0.95,0,-0.23931937550554405,-0.31243387474982853,0.44764446027067173,0.40965877907180026,0.31648264694018424,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,3,4,-30,30,0.7,20,0.95,0,0.09494735464684068,-0.31243387474982853,0.3783102798380993,-0.4108535628699186,-0.20177746190732826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,4,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.44764446027067173,-0.23931937550554405,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,5,4,-30,30,0.7,20,0.95,0,undefined,-0.15025565313202405,0.44764446027067173,-0.4108535628699186,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,6,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.44764446027067173,0.40965877907180026,0.31648264694018424,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,7,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.44764446027067173,-0.4108535628699186,-0.3000027805004981,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,8,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.3783102798380993,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,9,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.3783102798380993,-0.4108535628699186,-0.20177746190732826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,10,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.44764446027067173,-0.4108535628699186,-0.3000027805004981,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,11,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.3783102798380993,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,12,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.44764446027067173,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,13,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,-0.4860937323741945,-0.23931937550554405,0.31648264694018424,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,14,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.3783102798380993,0.40965877907180026,-0.3000027805004981,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,15,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.3783102798380993,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,16,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,-0.29331630385258034,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,17,4,-30,30,0.7,20,0.95,0,undefined,-0.0028750122958682844,0.44764446027067173,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,18,4,-30,30,0.7,20,0.95,0,undefined,-0.31243387474982853,0.44764446027067173,-0.4108535628699186,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,15,100000,19,4,-30,30,0.7,20,0.95,0,undefined,-0.09264626741654824,0.44764446027067173,0.40965877907180026,0.09494735464684068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,0,4,-30,30,0.7,20,0.95,0,-0.005721751299161415,-0.005721751299161415,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,1,4,-30,30,0.7,20,0.95,0,-0.10333132761168873,-0.21533518752420022,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,2,4,-30,30,0.7,20,0.95,0,-0.13339721380321823,0.395573188930078,-0.10333132761168873,-0.4897068513648226,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,3,4,-30,30,0.7,20,0.95,0,-0.1767418659553579,0.395573188930078,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
step,16,100000,4,4,-30,30,0.7,20,0.95,0,undefined,-0.005721751299161415,-0.10333132761168873,-0.13339721380321823,-0.1767418659553579,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
