Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
griewank,12,100000,19,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,0,2,-600,600,0.7,20,0.95,20,600,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,1,2,-600,600,0.7,20,0.95,20,-600,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,2,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,3,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,4,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,5,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,6,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,7,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,8,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,9,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,10,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,11,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,12,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,13,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,14,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,15,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,16,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,17,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,18,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,13,100000,19,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,0,2,-600,600,0.7,20,0.95,20,600,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,1,2,-600,600,0.7,20,0.95,20,-600,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,2,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,3,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,4,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,5,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,6,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,7,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,8,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,9,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,10,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,11,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,12,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,13,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,14,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,15,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,16,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,17,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,18,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,14,100000,19,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,0,2,-600,600,0.7,20,0.95,20,-600,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,1,2,-600,600,0.7,20,0.95,20,600,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,2,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,3,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,4,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,5,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,6,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,7,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,8,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,9,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,10,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,11,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,12,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,13,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,14,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,15,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,16,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,17,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,18,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,15,100000,19,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,0,2,-600,600,0.7,20,0.95,20,600,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,1,2,-600,600,0.7,20,0.95,20,-600,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,2,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,3,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,4,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,5,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,6,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,7,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,8,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,9,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,10,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,11,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,12,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,13,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,14,2,-600,600,0.7,20,0.95,20,undefined,600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,15,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,16,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,17,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,18,2,-600,600,0.7,20,0.95,20,undefined,600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,16,100000,19,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,0,2,-600,600,0.7,20,0.95,20,-600,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,1,2,-600,600,0.7,20,0.95,20,600,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,2,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,3,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,4,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,5,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,6,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,7,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,8,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,9,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,10,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,11,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,12,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,13,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,14,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,15,2,-600,600,0.7,20,0.95,20,undefined,-600,-600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,16,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,17,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,18,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,17,100000,19,2,-600,600,0.7,20,0.95,20,undefined,-600,600,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,0,2,-600,600,0.7,20,0.95,0.11227039437990571,0.030783309411843263,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,1,2,-600,600,0.7,20,0.95,0.11227039437990571,-0.0015123409649504538,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,2,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,3,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,4,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,5,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,6,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,7,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,8,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,9,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,10,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,11,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,12,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,13,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,14,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,15,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,16,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,17,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
griewank,18,100000,18,2,-600,600,0.7,20,0.95,0.11227039437990571,undefined,0.030783309411843263,-0.0015123409649504538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
