Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,16,100000,0,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.41632398491890577,-0.31997390724323804,0.3419816798533838,-0.5780300651012134,-0.2781916069728084,0.013400410657619988,0.29822233063714537,0.6523162120784933,-0.5695307736395273,-0.2580832212800725,-0.11577941247008254,-0.20790411091979763,-0.2170624305874477,-0.014155211583127991,-0.10498140934252195,-0.3229239448565913,0.10808356734706642,0.1434194858905518,0.37622286585574544,0.3939209329720441,0.21203215838835202,
quarticWithNoise,16,100000,1,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.26134212848652916,-0.5928206255041857,-1.0814546727440915,0.3121951355516118,-0.2781916069728084,-0.2443508175029407,0.4696727047197726,0.6322609377401079,0.21361953919108495,-0.2854565957158533,-0.10431555455419769,-0.3194033803745383,0.35336371294878743,0.2559415201609586,0.2592959127806178,-0.3229239448565913,0.05636854935525232,0.23850112662507852,-0.33060868986836434,0.052567202720265604,0.11439651704294368,
quarticWithNoise,16,100000,2,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.5740344328940562,1.28,-0.2593048275994113,0.44197770636057976,0.3414021302543402,-0.0978902002103427,-0.7030486491578194,-0.3003349007620182,-0.27089951279591157,-0.01364676435094303,0.25767436161922774,0.38287679874968483,-0.12504684761482304,0.13938031507372062,-0.16879450495170453,-0.21574790635407642,0.1871088025576121,0.22864629919601975,-0.4000222812738602,0.4364530470527787,0.15938261228588135,
quarticWithNoise,16,100000,3,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.3735529360675919,-1.057126188260912,0.0385763270079275,0.6440232156929095,0.3414021302543402,0.013400410657619988,-0.14163133362552022,0.2835235900539168,-0.5695307736395273,-0.2854565957158533,-0.1815210701559523,0.49380071496295785,-0.09338947457953656,0.08197330795579508,0.21752722439424274,-0.11921895396045637,-0.23375785520279174,-0.019595835889658964,0.3361470253770369,-0.2965212233422863,-0.2848755331219863,
quarticWithNoise,16,100000,4,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.612583608241938,-0.6343402587552927,0.643856638852792,0.3121951355516118,0.7361478241562829,-0.018348723130366895,0.5049709728567687,0.32939304126530666,-0.40676687895131886,0.22417122668598394,-0.13176832590349694,-0.20790411091979763,-0.385732215361015,-0.014155211583127991,0.11043316508883343,-0.18913241590022195,-0.3539232475962334,-0.26461378489908394,0.29913088980246677,0.052567202720265604,-0.33044672738536623,
quarticWithNoise,16,100000,5,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.343504227893513,-1.0599149604054359,-0.03592984708442559,0.09858398048668315,-0.3895798774946192,0.013400410657619988,0.2893954317921146,-0.07155809509124411,0.33632470356033134,-0.09068104501619306,0.1079238301280856,-0.0377277972513601,0.16702419238082178,0.2513347635593364,-0.005568371308580122,0.08473981759970753,-0.572318238665374,0.3733982550993813,0.09455872156904921,-0.2965212233422863,0.21805092607343218,
quarticWithNoise,16,100000,6,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.04401491413505643,-0.4701334628163817,0.6723578207582597,0.6440232156929095,-0.08909444401733857,-0.2443508175029407,-0.2696194371846927,0.16123126352742917,-0.25093112207074597,0.6307595079622639,0.07504707436020175,0.20918264759113153,-0.42521938602817044,0.2513347635593364,0.4361843018465048,0.259261851192562,0.3202207030322318,0.23850112662507852,-0.19897403585719295,0.2263362015130717,-0.14058447240536093,
quarticWithNoise,16,100000,7,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.3342134941031894,-0.445850235993863,-0.5141143019331171,0.46809800968268317,-0.14517040459368724,0.013400410657619988,-0.07512438941568365,0.2957077071062375,0.17269352867198423,-0.1534317384726298,0.177703831259178,-0.26302756261231675,0.16506656572698428,0.08683630717645514,-0.46229313469725264,0.40850490465431755,-0.005351899973765284,-0.22583262603710996,-0.5136571793626374,-0.20706737979178091,-0.14058447240536093,
quarticWithNoise,16,100000,8,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.0021112959728874503,0.41632398491890577,0.26134212848652916,0.5740344328940562,-0.3735529360675919,0.612583608241938,-0.343504227893513,-0.04401491413505643,0.3342134941031894,-0.0021112959728874503,0.04543406194964392,-0.3714351665526825,0.03536437457079675,-0.014155211583127991,0.13130698720151593,-0.3229239448565913,0.2622341583580273,-0.2788541032644499,0.06844518466904997,0.15733701224212607,-0.28551287790398433,
quarticWithNoise,16,100000,9,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.04543406194964392,1.28,-0.4791344419740129,-0.20008378322610426,-0.11579332318085345,-0.33878707825523535,0.5745891161647483,-0.019470801572263996,0.17269352867198423,0.545322182713267,0.25315346234367325,-0.27484024610509444,-0.20141170752299165,-0.29688280254439436,-0.005568371308580122,-0.18913241590022195,-0.11135531671508406,0.03316679507701403,0.04378995801131175,0.20032479866230207,0.09568749162056106,
quarticWithNoise,16,100000,10,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.3714351665526825,-1.2360973769651091,0.2253454230404523,0.053954140586662876,-0.37439685201267836,0.2005882418472237,-0.10484637670447802,0.0009277926517056723,-0.038573831868780384,-0.07343289590343516,-0.17580042603430857,-0.48298395815309547,-0.11246614128025367,0.38487129121961844,0.4581444933900667,0.3985449734787917,-0.22602322853460038,-0.26461378489908394,-0.19897403585719295,-0.30361305100927194,-0.395988417310012,
quarticWithNoise,16,100000,11,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.03536437457079675,-1.174103816891841,0.10944623474657766,0.002095088942726031,0.7057051375873398,0.013400410657619988,0.4609783378626394,-0.07155809509124411,-0.3020138168695992,-0.01364676435094303,0.21824365426434125,0.38287679874968483,0.03536437457079675,0.08197330795579508,0.5146765360595953,-0.34541654826080764,-0.2096310691077667,0.03316679507701403,-0.06907027631916274,-0.2965212233422863,0.0762367207258956,
quarticWithNoise,16,100000,12,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.014155211583127991,-1.0343704385318224,0.5255789082081463,0.49612372447730313,0.7208023494985033,-0.0978902002103427,0.3168634630906087,0.2835235900539168,0.22954951186003908,-0.2912432833012268,0.3107507884816837,-0.2903672589916716,0.33343868492062834,0.3143429639660865,0.2592959127806178,0.2261074619221752,0.22399425669799722,0.03316679507701403,-0.19710251490980674,-0.4477755830553838,-0.21307958370598135,
quarticWithNoise,16,100000,13,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.13130698720151593,-1.28,-0.43055233521410496,0.4449860661579238,0.43448048016582047,-0.018348723130366895,0.08559140127454984,0.16123126352742917,-0.1414825682227655,0.22417122668598394,-0.47317965880840274,0.42457552084344935,0.3697372691061823,-0.014155211583127991,0.0029241254388850573,-0.11921895396045637,-0.22602322853460038,0.268901304003458,0.15657827510339706,-0.2965212233422863,-0.38500642477667163,
quarticWithNoise,16,100000,14,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.3229239448565913,-0.7031965996578585,-0.3800857263061949,0.053954140586662876,-0.3721768382976578,0.23749774698187542,0.051468305189967645,0.4221694989538876,0.284890922809111,-0.1534317384726298,-0.17580042603430857,-0.27484024610509444,0.07485878402887863,-0.05872191274239473,-0.01916640413982304,0.30657436654606546,0.10808356734706642,0.1434194858905518,-0.4599234867080615,-0.282766408568043,-0.039168070413011784,
quarticWithNoise,16,100000,15,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.2622341583580273,-1.2452360927644657,-0.3800857263061949,0.10773989753664953,0.20198976407262714,0.23749774698187542,-0.39074100779132465,-0.6983188373586188,0.21361953919108495,-0.1534317384726298,0.07082677282779029,0.38287679874968483,0.09300510518540972,-0.11982165782818949,0.11770455160777404,-0.34541654826080764,0.14520331853071788,-0.019595835889658964,0.4337636825105336,-0.20190539749027503,0.3611711771099422,
quarticWithNoise,16,100000,16,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.2788541032644499,-1.28,-0.20826498496643175,0.6440232156929095,-0.2781916069728084,0.06370255916267137,0.43830403385795746,0.32939304126530666,0.2686778048556576,-0.4873160008930154,-0.13176832590349694,-0.2997558281296753,0.44935861632309027,-0.05872191274239473,0.2690079251545019,0.08473981759970753,-0.005351899973765284,0.23024107246561298,-0.12144254004812853,-0.12966887264260293,-0.24299760451757652,
quarticWithNoise,16,100000,17,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.06844518466904997,1.28,-0.06666024836862394,0.09858398048668315,0.36676186879150907,-0.059952703489797754,-0.5233461497970089,-0.18005064140972274,0.33632470356033134,-0.1534317384726298,-0.10807066826008249,-0.10501571671207494,0.03536437457079675,-0.16147385324607466,-0.2728819550721041,0.3073523076265735,-0.36993502597115613,-0.15035169628455772,0.3312542073493241,-0.1593166414714226,0.15938261228588135,
quarticWithNoise,16,100000,18,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,0.15733701224212607,-1.28,-0.3890462494776694,-0.20008378322610426,-0.2962696125210147,0.018396703156503907,0.14409338181443826,-0.15255741269264678,-0.4403488631534509,0.47167233979250633,0.04543406194964392,-0.04565283813887916,0.3965832798706239,-0.05872191274239473,0.4411347262553379,0.40850490465431755,-0.3338101067671906,-0.25214896073670195,-0.24605714308678722,0.31848703046043036,0.3104759866685694,
quarticWithNoise,16,100000,19,20,-1.28,1.28,0.7,20,0.95,6.2231069709370095,-0.28551287790398433,1.28,-0.06666024836862394,0.49612372447730313,-0.011000716085881768,-0.2443508175029407,0.1260219570292655,0.06670682643508119,0.08098657780870072,-0.2854565957158533,-0.3598041686907678,0.42016813002437126,-0.48935414372122465,-0.12576111911600374,0.4411347262553379,0.08473981759970753,-0.40285383975288164,0.1218769840972278,-0.12144254004812853,-0.386998592104693,0.18726113314070542,
quarticWithNoise,17,100000,0,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.051936774209333375,0.5724839544680946,-0.022028907667085207,0.025389886790743388,0.30038884676634975,0.31440158676362207,-0.19757503216083247,-0.37331419510603636,-0.19219008110833152,-0.1777494352412478,0.13555051693926423,-0.23338209263292792,0.5180119366033638,-0.4770357064941787,0.13241847648831861,-0.24509588725384696,0.03529059211217184,0.30888546441393006,-0.006959171412172976,0.05875489025089541,-0.024877520550510734,
quarticWithNoise,17,100000,1,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.6382478893515668,0.48521505982994156,-0.40850748804896225,0.33873639365407426,-0.12887411346338495,0.11749026307207666,0.008424166075911815,-0.04171329066512963,0.4183904921520945,-0.05908020019333525,-0.38839574905628604,-0.10901266478581823,0.24787505801709198,0.48722074444921903,-0.23217944531260978,0.42006375483516567,0.3295866806386327,0.30888546441393006,0.13485736280412136,0.30670858025941183,0.02003440108981469,
quarticWithNoise,17,100000,2,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.060013906319609234,-0.02043357380856803,0.16705370036065148,0.029734786111324296,0.6873757747151414,-0.043467279949123305,0.20085256827108672,-0.18578416883992493,-0.33266911094502283,-0.1777494352412478,-0.11182570490178287,-0.13490494840244244,-0.3889661826522589,-0.15964139991432713,0.030979547319629486,-0.44769351618421527,-0.30357855495027986,0.0650789194132072,-0.15927016881429484,0.1660555891698451,0.027789385262237926,
quarticWithNoise,17,100000,3,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.30038884676634975,-0.49883440295723486,-0.42491559055913686,0.40785584823297993,-0.3200120908043286,0.11749026307207666,0.4510202220805588,-0.10638541272298563,0.2617679242890526,-0.05908020019333525,0.0031039786422055737,0.34010747617300785,-0.2847494777462465,0.26654210173074644,-0.10203449771418979,0.44248231953214573,0.03529059211217184,-0.12257247686943512,0.13485736280412136,-0.022067089602717638,0.4240174648519953,
quarticWithNoise,17,100000,4,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.1638246578485148,0.21250374478920103,-0.2901239966675701,-0.15070989292642917,0.04049579159996794,-0.41625729839104103,-0.23736688064283396,-0.0622444972851951,-0.5106753951963919,-0.34069458185775214,0.2540207086840134,-0.4426482548408369,-0.07489546824602172,0.3716240632420823,-0.43478075090209944,0.47193594697225283,0.2661478219681219,0.30888546441393006,0.41374137773376807,0.08553378518843352,0.02003440108981469,
quarticWithNoise,17,100000,5,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.1209246540871242,0.6564646014305453,-1.0073725815316483,-0.15070989292642917,-0.12887411346338495,-0.12831978789448517,0.23656872550587826,-0.32292899065778186,-0.33266911094502283,-0.12818337431763943,-0.08919236744440795,0.34010747617300785,0.40616125770478695,-0.09500902512281087,0.13434159887913816,-0.1975111423240652,-0.17767552405331533,0.13291283662860987,-0.30921054627947686,0.35600215142195524,-0.299732261408576,
quarticWithNoise,17,100000,6,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.35207181737708315,1.2419849661709061,-0.5390700507381172,-0.15070989292642917,-0.12984691289671407,0.11749026307207666,-0.5101639367753525,-0.4236789937899308,-0.28302914964579695,-0.028401930093303884,-0.5170747234087107,0.34010747617300785,0.045733644979094434,-0.26097844903491896,-0.30369841378409795,-0.1806867723695536,-0.006156944901011596,-0.33542940900662643,-0.22354633088727316,0.08553378518843352,0.29699747181308433,
quarticWithNoise,17,100000,7,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.213995123502971,1.28,-0.015744866178429517,0.029734786111324296,-0.04151001357991013,0.4975808813962313,0.347715608642169,-0.35207181737708315,-0.23320762044449841,-0.028401930093303884,-0.12310441458233257,0.270094155400904,0.03149431585369773,-0.09500902512281087,-0.13410050489325442,0.29523834864023396,-0.10994703745391937,-0.17057495443139767,-0.006959171412172976,0.14669689587880522,0.40032262729237467,
quarticWithNoise,17,100000,8,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.13649207742264868,1.28,-0.16224373203471798,0.029734786111324296,-0.12984691289671407,0.3351071297551413,-0.6010057451939443,0.22016415074558726,-0.23320762044449841,0.13757269463680866,0.13041844734355867,0.40628968937885146,0.24787505801709198,-0.2733257952514494,-0.30369841378409795,0.16050205727963074,0.2517114913998364,-0.18292295688441818,-0.30921054627947686,0.08553378518843352,0.29699747181308433,
quarticWithNoise,17,100000,9,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.08754400499328432,1.1794432083070996,-0.5219039891598563,0.025389886790743388,-0.525063969047906,-0.22684732982463748,0.0806010281938673,-0.32292899065778186,0.006434514517259737,-0.06081498046916889,0.0425336284782719,0.34010747617300785,-0.2034614368185243,0.03752941461090839,0.3580785364257374,0.42006375483516567,0.2426810747948941,0.10816462029203508,-0.006959171412172976,-0.47916418814712103,0.44703155996654276,
quarticWithNoise,17,100000,10,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.4426482548408369,0.7378491771994719,0.44164230311654307,0.19571734464140678,-0.21474328669770082,-0.043467279949123305,-0.09158661947509034,-0.5014584556146071,0.2715172756049663,0.1739536272331464,0.2289464842723235,0.25884792146262825,-0.10121575496152639,0.5609630593611143,0.13798406901170918,-0.2890918862739128,-0.02618723292587055,0.3359103302264548,-0.15927016881429484,-0.03107643318170214,-0.20766338103345294,
quarticWithNoise,17,100000,11,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.2887979780891395,0.658946497364814,-0.5219039891598563,-0.20763385560878805,0.44528760375902454,-0.12062340156872076,-0.3496080766237305,0.4860504529295714,0.12740266080035045,0.11082529834353061,-0.3706036405912838,-0.3026611252785445,-0.0508892417444764,0.524105663719078,-0.22501416261942342,0.010950922853115719,0.03529059211217184,0.30888546441393006,-0.4931949078588411,0.08434626134697037,-0.3256472878049481,
quarticWithNoise,17,100000,12,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.26654210173074644,0.871592417424752,-0.17002674095371795,0.39104116560253566,0.21069309507297684,0.3351071297551413,0.23656872550587826,-0.5014584556146071,-0.31539768347382546,0.13757269463680866,-0.12310441458233257,-0.3026611252785445,-0.07489546824602172,0.208774766094756,-0.5180852836556225,-0.23263852804985868,0.2426810747948941,-0.11377318626097671,0.2099242241705726,-0.42808101771363627,-0.024512116557865726,
quarticWithNoise,17,100000,13,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.029945847977384754,-0.5815086723517457,-0.597292418454447,-0.8029120778760483,-0.3906001007331868,0.09527323249128003,0.0806010281938673,-0.30526831981915037,0.4109359387922422,-0.4484084775965699,0.13555051693926423,0.09072264621390333,0.3543312090573021,-0.1195287468108503,0.12105999510929244,0.41688951056695633,0.06377467838711603,-0.3023579153719405,-0.15927016881429484,0.12010509676543873,-0.17731886106692601,
quarticWithNoise,17,100000,14,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.19641549528808794,0.051936774209333375,-0.6382478893515668,-0.060013906319609234,0.30038884676634975,0.1638246578485148,-0.1209246540871242,-0.35207181737708315,0.213995123502971,0.13649207742264868,-0.08754400499328432,-0.4426482548408369,-0.2887979780891395,0.26654210173074644,-0.029945847977384754,-0.19641549528808794,0.03529059211217184,-0.16585964390941127,-0.07990262375239152,0.07703603591665308,0.34146787415707036,
quarticWithNoise,17,100000,15,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.03529059211217184,-0.42862693230611726,-0.15301241506925867,-0.4694988427394281,0.30038884676634975,-0.6772559959698367,0.49887752145887526,-0.4352213436209681,-0.21243360868006433,0.3387265595521457,0.43816743999233565,0.09072264621390333,-0.24891536474345516,0.3741292037302759,0.3580785364257374,0.42006375483516567,-0.04332736589129277,-0.10941030000861113,-0.27528548859620544,0.29935015166157036,0.2920794898452639,
quarticWithNoise,17,100000,16,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.16585964390941127,-0.12199028192899364,0.5700335322469318,-0.22195752074261776,0.3006755350702626,-0.41625729839104103,0.2713608354832444,-0.10638541272298563,-0.23320762044449841,0.6361021064689689,-0.1468040132572649,0.34010747617300785,-0.07489546824602172,-0.08461042362576465,-0.03136512952229992,0.17260083124644737,0.2426810747948941,-0.2522293677220803,0.5082395263400564,0.44139120725527653,-0.17731886106692601,
quarticWithNoise,17,100000,17,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,-0.07990262375239152,-0.07350984238734615,-0.5390700507381172,0.016724513156604726,0.4808287541272074,-0.043467279949123305,0.13911218358655614,-0.03587883466548242,0.15319754359413723,-0.30222798679007445,-0.1468040132572649,-0.14799179827062403,-0.024790638543871875,-0.2733257952514494,0.2409151778875011,0.42006375483516567,-0.03736732980123339,0.30888546441393006,0.13485736280412136,-0.13626042320190768,0.14258001387888777,
quarticWithNoise,17,100000,18,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.07703603591665308,0.6564646014305453,-0.742766202646654,0.025389886790743388,-0.6811776362240469,0.42781174814770734,-0.2373141457846011,-0.30526831981915037,-0.31539768347382546,0.19195181771310366,0.03414969287720776,-0.5385334602814018,-0.07617055179130222,-0.09500902512281087,-0.20050230723415438,-0.34605750022698184,0.162441274439863,-0.2522293677220803,-0.19795306522563405,0.17806714672730595,-0.299732261408576,
quarticWithNoise,17,100000,19,20,-1.28,1.28,0.7,20,0.95,5.786240681409604,0.34146787415707036,-1.008855324927805,-0.2901239966675701,-0.45211029052091134,-0.12984691289671407,-0.017641839005290816,-0.3694673140624597,-0.18578416883992493,-0.60985434330549,-0.34069458185775214,0.10964567480442344,0.48223590742235833,-0.3889661826522589,0.03752941461090839,-0.22230282855530187,0.32893320715065394,-0.0727678174269017,-0.20030440847679765,-0.30873674263038087,-0.08425184696457524,0.29717873078842155,
quarticWithNoise,18,100000,0,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,0.4645518912789296,-0.8374137283693194,0.47661583896132187,0.4893138126244325,0.2778993841418634,0.6756742059640611,-0.015093520310638542,-0.011054707185149726,-0.014693847303287821,-0.4758314313074331,0.2898713165737962,-0.4979298464281874,0.2857018470431931,0.24383894030825778,-0.317127503331299,0.14603175737487598,0.36947944035257585,-0.14515300617500015,0.06560075961465009,-0.30866340588773816,0.20036982548013627,
quarticWithNoise,18,100000,1,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.26001126813966763,-0.8374137283693194,-0.32089518074065926,0.46120163122930136,0.19430896490624028,-0.12180971140929525,0.5352074038245274,-0.32540560104121274,0.5017535082469788,-0.0364161870173092,-0.1587039103330828,0.06397719861066647,0.15328999147716998,0.059257876618685146,0.2811405608033369,-0.11685508725471883,-0.0742370328247462,0.12016007243963045,-0.06709620250044451,0.4426937613796978,-0.17875209202328088,
quarticWithNoise,18,100000,2,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,0.3024810605465627,0.4645518912789296,-0.26001126813966763,0.3024810605465627,0.5250339108792113,-0.32377292293661203,0.08079225988814048,-0.3110587701905476,-0.36623011845091064,0.432169003346902,0.2064144874368361,-0.1648243695600381,-0.11773335228810072,-0.2524456201441067,-0.058580501784132266,-0.028968262709768378,-0.0742370328247462,0.13253373986105632,-0.06882984219108743,-0.2881778080432486,0.003122738575252415,
quarticWithNoise,18,100000,3,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,0.5250339108792113,-0.8374137283693194,-0.03585068553931969,-0.5746129703839784,0.09197054343402433,0.3636505881271478,0.2789748980195473,0.21555149194038253,-0.1091085702726804,0.16986882724933294,-0.07883483813834447,0.1773873617374278,-0.13665330960477773,0.05499909151148194,0.09881016147462807,-0.4051649753587714,-0.23754336708339252,-0.133620889953821,0.45271986024260064,0.002001553620964547,-0.22937607232111296,
quarticWithNoise,18,100000,4,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.32377292293661203,0.5356795215472446,0.12178432870477807,0.634398875156464,0.04157640423406783,0.05159904432986301,0.1244249642021712,0.24174838619257155,0.19427880094331595,-0.026280391335685126,0.5871997621983231,-0.2848395210749198,0.1470845354899695,-0.305154667094625,0.20409175596742926,-0.11685508725471883,0.3932563327274032,-0.1730042301819253,0.022338192136220472,0.11731261425993461,-0.31321205151037323,
quarticWithNoise,18,100000,5,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,0.08079225988814048,-1.187843988010412,-0.46818583045429474,-0.3147716071291296,-0.38415251480963164,-0.3609079050270114,0.5520765346524227,0.12177534632532863,-0.36623011845091064,0.49064340091874326,-0.24831564226593025,0.1773873617374278,-0.11678507222991105,-0.305154667094625,-0.20742464788725035,0.33480398642442616,0.39752159426192973,-0.12810370429909756,-0.0943127371596395,0.002001553620964547,0.16586695291538794,
quarticWithNoise,18,100000,6,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.3110587701905476,0.006705869634216932,0.7930312294870283,-0.1180631906973027,-0.44037805793292806,0.6503891301749637,0.21897841502361254,0.15966863775795304,0.1477414063450202,-0.10320950728347167,0.10168751747360351,0.1773873617374278,0.1686107374030002,-0.15908079623212634,0.3788921256202695,-0.29760957366725393,-0.14439016340826494,-0.30716009148483286,-0.4453883832903158,0.14818846398455976,0.16586695291538794,
quarticWithNoise,18,100000,7,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.36623011845091064,-1.1100310959666246,0.2684023190236119,0.5140567783807442,0.04157640423406783,0.2261691165602362,0.263717419740576,0.16750272058271018,-0.2537565940869028,-0.026280391335685126,-0.279086135509435,0.2893447826199664,-0.07923081582419367,-0.5017696010247216,-0.317127503331299,-0.028968262709768378,-0.2916446565154768,0.1045278831507152,-0.538748426153087,0.36025998154101435,-0.32342874083949347,
quarticWithNoise,18,100000,8,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,0.432169003346902,-1.28,0.05725391171489036,0.7406942831714513,-0.3414835831835871,0.48998034458570133,0.4037317957996757,0.0674425279651587,-0.17770951069352298,-0.14171708981964257,-0.4199988198276199,-0.1648243695600381,-0.36476254602181535,0.05499909151148194,-0.18836553709669837,0.33776153677708265,-0.05261742118087004,0.13253373986105632,0.4153718236483309,0.019502553854008342,0.06741725803995807,
quarticWithNoise,18,100000,9,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,0.2064144874368361,-0.548425993207047,-0.32089518074065926,-0.2195389610890451,0.19430896490624028,-0.38442221393016235,-0.35130896330350037,-0.4865900125692034,-0.032326973967884975,-0.10320950728347167,-0.279086135509435,-0.022960428575353742,-0.3494069938363965,-0.15908079623212634,0.03721223157676268,0.028701087352324572,0.06342308148270592,0.1045278831507152,0.022338192136220472,0.002001553620964547,-0.6294403895330818,
quarticWithNoise,18,100000,10,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.1648243695600381,-1.28,-0.46818583045429474,-0.2195389610890451,0.11155773034957436,0.6613191214522034,-0.21017921407716766,0.214690707725805,-0.1091085702726804,-0.20491687753267218,0.2064144874368361,-0.022960428575353742,-0.13665330960477773,0.42288276094146915,0.41096754652338846,0.29524850037387235,-0.0742370328247462,0.1777958872135255,-0.14889250185237085,-0.2957449104735598,-0.17875209202328088,
quarticWithNoise,18,100000,11,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.11773335228810072,-1.28,0.5183897910641184,-0.25238304169174564,0.29083078816803,0.2261691165602362,0.21897841502361254,-0.1560575186591897,-0.7045128323605728,-0.04158657701434637,0.13881191661588624,-0.24454011124329095,-0.45678698806660306,-0.10006787240233908,-0.18836553709669837,0.4865191539955329,-0.05169746924103325,0.12016007243963045,0.06560075961465009,0.43773487981616055,0.43753530736491625,
quarticWithNoise,18,100000,12,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.2524456201441067,0.4645518912789296,0.2684023190236119,-0.15882200069088376,0.4875640604497805,0.30269726869034574,-0.3529334291516874,0.12177534632532863,-0.36623011845091064,-0.0364161870173092,-0.1587039103330828,0.1773873617374278,0.36559715427812317,0.05499909151148194,0.2811405608033369,0.10632871529454457,-0.0742370328247462,0.5492599426805348,-0.3985826330235845,0.19783932325985415,0.365971909602464,
quarticWithNoise,18,100000,13,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.058580501784132266,-1.28,0.2756517996566202,0.634398875156464,-0.2882414017525776,0.5070802646551855,-0.4091299179480508,-0.4865900125692034,0.16618693473271867,-0.405753299503406,-0.07852729871417016,0.45138585128465647,-0.13665330960477773,-0.01738189982277151,-0.20742464788725035,0.23761926518805454,0.2595490014357056,-0.046641642043044496,0.25643554915209865,0.05488858489893576,-0.19396626819930396,
quarticWithNoise,18,100000,14,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.028968262709768378,-1.28,-0.47704110652432413,0.46120163122930136,0.2778993841418634,0.3641007401798307,-0.03521772632032996,-0.12066881047654299,-0.030560461213011036,-0.14171708981964257,-0.02411950589876355,-0.17136115413868483,0.13242772880414433,-0.27332078948850613,0.3788921256202695,-0.29696984424840145,-0.05169746924103325,-0.1358020858193516,-0.14889250185237085,-0.019144235291159314,-0.03435936818078783,
quarticWithNoise,18,100000,15,20,-1.28,1.28,0.7,20,0.95,6.139445708839804,-0.0742370328247462,-0.8374137283693194,0.2684023190236119,0.18847328943411862,-0.44037805793292806,-0.12478189770485082,-0.4403339036073657,-0.5817944517632175,-0.1091085702726804,-0.06606203672421629,-0.07883483813834447,-0.1648243695600381,0.08519125457594723,0.05579390281149771,-0.20742464788725035,0.5514059279873446,0.39752159426192973,-0.133620889953821,-0.004857978098140571,-0.2085569068391141,-0.18452404090346075,
