Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,15,100000,10,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.8223650637106263,-0.2836312009756281,-0.34316734315946584,0.44750868160346713,-0.35687172456151933,0.11470035568793929,-0.4088434202769684,-0.13658761176821124,-0.03128986369022957,-0.2218368660717135,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,11,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.19559176605588358,-0.2836312009756281,0.019557742155447144,-0.39964701740382713,-0.09374778050714655,-0.2528703208726503,0.052048118946059097,-0.30131942985424065,-0.16824149589352666,0.18117728592790316,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,12,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.9824345190576222,0.721386066522995,-0.2601567264376169,0.5544423495681563,0.2513577524619443,0.0671744889980535,-0.4088434202769684,0.35763886360883007,0.1882302138521383,0.018357780338769142,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,13,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,0.2147249361921454,-0.2066883913616533,0.27486885534090233,0.39297775030214027,-0.6173253373436707,0.09418813090886691,-0.009237489107035368,-0.29020772875032286,-0.11767560457652654,0.018357780338769142,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,14,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-1.28,-0.2836312009756281,0.1718283975796039,0.21053938808438455,0.35366968607591676,0.05380876190685535,-0.17373892033000668,-0.3203344052099995,0.3581156785877797,0.21564508941970534,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,15,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,0.7905983639165649,0.42138938545924176,0.1718283975796039,0.5220589205315972,-0.3903889701670466,0.009337019197814544,-0.3543575434213052,-0.29020772875032286,-0.1394636789075176,0.20046881832755767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,16,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.33989473311016205,-0.2066883913616533,-0.4260961350080968,0.0357895992275557,-0.5032441047217378,0.2745478518622929,0.10841188683111033,-0.22549684476800402,-0.1583462028493685,0.026335281432515154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,17,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.33989473311016205,-0.004896501747982229,0.040531367869612756,0.5544423495681563,-0.2590122438645033,-0.30513181683511126,-0.17373892033000668,-0.37968567283662513,0.17387729769817695,-0.10678637189754323,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,18,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.46421331856964687,-0.1094402690273715,0.45578891848373837,-0.023422474271083016,-0.22212708516929647,0.500250402595339,-0.17373892033000668,-0.08348170471466296,0.17387729769817695,-0.10678637189754323,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,15,100000,19,10,-1.28,1.28,0.7,20,0.95,1.5374811871030425,undefined,-0.33989473311016205,0.37846810041954215,-0.1278234576094718,0.2149716375138368,0.07872341411004141,-0.04283567566223766,-0.17373892033000668,-0.3203344052099995,0.21339456189915026,-0.0845051541967361,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,0,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,-0.9024389416058256,1.28,0.10232253397679075,-0.14697636169444983,0.04528114680046191,-0.034656988525882365,-0.19318168539025282,0.2095737700513016,-0.33634926076129973,-0.3878786277964309,0.2559648333978879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,1,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,0.10122941223302534,0.4035247342970585,-0.05921615875831532,-0.47276010798314544,0.15740912471702595,0.14412134711018548,-0.13240387280134192,0.07885790144520854,0.10802303995468798,-0.010896914350858322,-0.4064233645259234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,2,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,-0.2987521773121459,1.28,-0.024461790652585247,-0.6866747192562722,0.04784913247213718,-0.33290003180910527,-0.14993415072157645,0.028541059571231986,-0.2851441143084479,-0.10771831716081327,0.26716901079738636,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,3,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,-0.024056473536784334,0.3162624741081402,-0.12703646190744905,-0.522532836050823,-0.059483589940129644,0.3406891418744018,-0.10008531142974508,-0.009050490990116983,0.21382646978164005,0.2497766370619383,0.26716901079738636,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,4,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,0.3406891418744018,-0.829332446486063,-0.7228771001213224,-0.3705246608160446,0.2683196386466222,0.2016267660628255,0.20395059637636428,-0.004652373530452003,-0.12641922886943924,-0.32816122760630023,-0.3216454396701288,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,5,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,-0.19103582882439266,1.148498569034094,0.06072685392623289,0.05970491442470682,-0.15868182621086163,0.23448492616840166,-0.5128433514346209,0.12830976908026753,-0.06491217652594633,-0.010896914350858322,-0.40537170367867154,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,6,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,0.12830976908026753,1.28,-0.024461790652585247,0.08346825517982759,-0.2192889546644604,-0.33290003180910527,-0.2296067093277276,-0.2872176460204543,0.36190397827959925,0.32978139540180085,-0.2721794933535885,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,7,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,-0.30901368083040215,-0.0297001143873247,0.7908729241546171,0.47779151215196036,0.2683196386466222,-0.0373604114361927,0.20395059637636428,-0.14220813155828443,-0.1749761781299276,-0.13619805935656687,-0.14363238888728,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,8,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,-0.0017470920698129944,-0.7026818379754,-0.01226465239643243,0.3904861541268555,0.21365473883135505,0.3038543879812755,0.10542672879522352,-0.04193238154880599,0.19887997200290874,-0.315933101823683,0.0018416309512629472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,9,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,0.0018416309512629472,-0.10627181267482588,-0.1528806135684746,0.5661826478782197,0.3598195189465224,0.41730051886781727,0.20681179011818446,-0.4661255859706201,-0.2851441143084479,0.004606571448848495,0.03169526469294673,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,10,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,0.16964839848047253,0.12552060650373484,-0.35837445253347505,0.21365473883135505,0.23448492616840166,-0.08544452277998832,-0.258608276347982,0.3012979462431542,-0.0017470920698129944,-0.5250637423190964,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,11,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,-0.829332446486063,-0.12703646190744905,0.2593852315301292,0.17984510569893453,0.524346473658689,-0.5318300186352686,-0.08802173528246221,-0.06491217652594633,0.2497766370619383,-0.2640163808542328,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,12,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,-0.9024389416058256,0.10122941223302534,-0.2987521773121459,-0.024056473536784334,0.3406891418744018,-0.19103582882439266,0.12830976908026753,-0.30901368083040215,-0.0017470920698129944,0.0018416309512629472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,13,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,1.28,0.39245141640140435,0.3904861541268555,0.17984510569893453,-0.4481199932539506,0.32587382385166863,0.06092306279164933,-0.2851441143084479,-0.27991438372579197,-0.14363238888728,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,14,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,1.28,-0.6149917813545547,0.30926330220124343,0.15740912471702595,-0.0373604114361927,-0.0019323578754162907,0.21204660675636422,0.12290996196072376,-0.20917836805926548,0.0018416309512629472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,15,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,1.148498569034094,-0.6625107607793888,0.4056633131099773,-0.4097752993633704,-0.03343935534513265,0.3442397490248216,0.12830976908026753,-0.06491217652594633,-0.10771831716081327,0.0018416309512629472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,16,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,0.034921305446165674,-0.01226465239643243,-0.018205109599333913,0.21365473883135505,0.5747265929383619,0.19284032932024042,0.06092306279164933,0.12290996196072376,-0.32816122760630023,-0.2597344579769844,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,17,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,1.28,0.646156199771379,0.5661826478782197,0.04784913247213718,0.08803865668275321,0.3386788522725815,-0.004652373530452003,0.21382646978164005,0.19244417211092874,0.0018416309512629472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,18,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,1.2363508888616008,0.2260254434750937,0.5457231314669222,0.24809989178086309,0.14412134711018548,-0.14993415072157645,0.250078702563591,-0.10446329050059083,-0.0595056665821293,-0.2721794933535885,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,16,100000,19,10,-1.28,1.28,0.7,20,0.95,1.6718108034133223,undefined,-0.829332446486063,0.4097809634713285,0.3904861541268555,-0.15868182621086163,0.3406891418744018,-0.2296067093277276,0.250078702563591,-0.09307500349246195,-0.15312064253434152,0.14466293385577889,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,0,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-1.28,-0.9034382083046426,-0.7222880980468139,-0.491287918617084,0.20085613411400816,-0.4069883021218735,-0.022044299743561924,0.29848385921775455,-0.1569823518688696,0.07348022767599278,0.0905309459629511,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,1,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.10903180794018646,-1.28,-0.06349502219299108,0.01063585791068311,-0.26364060477359064,-0.04558590847554056,0.28851285222256295,-0.2283048611100395,-0.08433649394063991,0.18199850449395427,0.17455881299271359,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,2,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.3077164618751174,-1.28,-0.3178608205351583,-0.491287918617084,0.3866164676454675,-0.47559578703064975,0.01670960043174885,0.3234390250391851,0.429534728931837,0.07348022767599278,-0.32427646084865464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,3,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.1696082959525284,-0.5637769359361459,0.30912892456697194,-0.13853233894755174,-0.03264396483398779,0.4714674884062608,0.07415086173906567,-0.20044075048673698,0.3775224131069122,-0.0656772629750037,0.17455881299271359,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,4,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.07198607065666063,-1.28,-0.10903180794018646,-0.3077164618751174,-0.1696082959525284,-0.07198607065666063,-0.006990476259289183,0.3234390250391851,-0.1569823518688696,0.16997195268127213,-0.04628463224180268,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,5,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.006990476259289183,-1.28,0.3601989409487425,-0.6769889782885576,0.2549971541091043,0.463474599293905,0.01670960043174885,0.05181023148428909,0.03452834808688737,-0.10559763099747377,-0.3687064107906819,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,6,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,0.3234390250391851,-0.9908361657243828,-0.15949681372763597,-0.2991742129472229,0.0782563384589986,-0.07198607065666063,-0.13906215740917735,-0.1533494550685886,-0.34369073606960965,0.42756020814339546,0.09812096287964225,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,7,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.1569823518688696,-1.28,0.369042408456961,-0.038694285404191675,-0.4322617070986232,0.27419331162747623,0.10961048296742719,-0.067113683173462,0.10583138186080156,-0.017427355636856934,-0.04751382338873722,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,8,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,0.16997195268127213,-1.2624122040577472,0.30912892456697194,0.3753558988177233,0.2636140955937497,-0.5697323804707197,0.01670960043174885,0.07055221658050237,-0.08433649394063991,-0.2601682169066228,0.17455881299271359,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,9,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,-0.04628463224180268,-0.48594166860816135,0.27056629530954335,0.6121602336800481,0.0899880630814403,-0.327934492896183,-0.5009470370660642,0.08123039057395226,0.24560811728504656,-0.36358613187749894,-0.03330586384941385,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,10,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-0.2553968398680657,-0.6018969015128262,0.11402839337833873,0.24902717463433355,-0.5090941259347216,0.343836571879211,-0.21835394885974393,0.03452834808688737,-0.33679243038067297,0.1572096623006758,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,11,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,0.023891156559750437,0.09830034905590096,0.3753558988177233,-0.1696082959525284,-0.12852030694117622,0.01670960043174885,-0.21835394885974393,-0.1950950602564634,-0.35819404338905136,-0.32427646084865464,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,12,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-1.28,-0.06349502219299108,-0.3110053876538918,0.5198648082201364,-0.4069883021218735,0.28851285222256295,0.08123039057395226,-0.14965404444525676,-0.46924246524933877,0.1632830138922718,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,13,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-0.2885725975792093,0.30912892456697194,0.01063585791068311,0.3866164676454675,-0.27876495819969777,0.4258738815016807,-0.2283048611100395,0.3203728245375379,0.07348022767599278,0.17455881299271359,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,14,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,1.28,0.14471608350954046,0.3073206587446181,0.5124074325330565,0.330114575519163,0.2415371620593818,-0.07409537926284263,0.12219399850998965,0.16997195268127213,-0.04628463224180268,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,15,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-0.7647718688406611,0.09830034905590096,0.2704484802482231,0.7473699560186307,-0.322089099866414,-0.24187600554814317,0.29848385921775455,0.3697587297588839,0.07348022767599278,0.10664192195323809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,16,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-1.0713982205212074,-0.3178608205351583,-0.038694285404191675,0.08570051851443411,-0.322089099866414,-0.27915526783507,-0.07786850185011943,0.3697587297588839,0.07348022767599278,-0.32404572107815566,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,17,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-1.28,-0.3118665768225528,0.5119215127530425,0.24902717463433355,-0.47559578703064975,0.01670960043174885,-0.067113683173462,0.24186152728601812,0.18199850449395427,-0.04751382338873722,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,18,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-0.9908361657243828,-0.13803018725257107,-0.3159167197259862,-0.08409627771855088,-0.12852030694117622,0.08174660565347619,0.07055221658050237,0.38655263062680734,0.18199850449395427,0.10664192195323809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,17,100000,19,10,-1.28,1.28,0.7,20,0.95,1.5421410305626173,undefined,-0.43556759410363843,0.26436705428782287,-0.3110053876538918,-0.4095269293767291,0.463474599293905,-0.011104566374547258,0.08278289635139191,-0.13245677649145232,-0.10668283078230441,0.09812096287964225,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,0,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,-0.20083595317494699,-0.22899256752233532,-0.014777343199553816,0.30347155720401975,-0.36623069565828326,0.32099892186784185,0.4693328197302153,0.02655085080985642,-0.22179289066374475,-0.21884979558024154,-0.4466929368223306,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,1,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,0.07216948779849619,0.04717320939867911,0.30411943136761677,-0.533269195410306,0.16265161673114215,0.06636712570822279,-0.27614573740487774,0.22241325279225255,-0.2929466271912603,-0.4237632714464228,-0.09190267002443933,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,2,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,-0.09520020995920882,-0.7192415489229096,0.14924253663641684,0.3792909081498325,0.16265161673114215,-0.3441194224032529,0.2537966931852896,0.033577443624705425,-0.22179289066374475,-0.10555033684045029,-0.10101225413905233,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,3,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,0.08508333864840956,-0.07111758277115399,-0.6402464472596523,0.29592234241109233,0.08689061577021162,0.3623521651881853,0.12875520367511414,0.12756601916555682,0.08924080213331337,0.12059679344667022,-0.2174135326365883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,4,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,0.2778085428651602,-0.02121370128336708,0.21065238324025512,-0.018253284166772063,-0.2972765893250842,-0.1473341400560476,-0.3902714900911332,0.16668504815431717,0.05561552374091501,0.2362158605866288,-0.01884243322254564,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,5,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,-0.3902714900911332,-0.20083595317494699,0.07216948779849619,-0.09520020995920882,0.08508333864840956,0.2778085428651602,-0.3902714900911332,0.35727334761423624,0.35640206729109086,-0.13780502884070178,0.31637353478240127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,6,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,0.35727334761423624,-0.8565378815611512,-0.0974978114044778,-0.45616595519600567,0.11909350421904674,0.01615023302869084,0.3383135946439977,0.0741262417390689,0.4427710103413796,-0.3227099148704057,-0.3129144322211026,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,7,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,0.35640206729109086,-0.47542922966525963,-0.31585790166177763,-0.26203996725585293,-0.4683352103001237,0.3786322146789525,0.30324953772059077,0.35727334761423624,0.05561552374091501,-0.4800606136451189,0.30467118186869996,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,8,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,-0.13780502884070178,-0.5379141657328712,0.5021977178125416,0.4861476442682173,0.19501725361588632,0.32099892186784185,0.2537966931852896,0.27058435172636236,-0.06972121605137707,0.24058306914849661,-0.059734815580464395,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,9,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,0.31637353478240127,0.06345848726479583,-0.31585790166177763,0.05318768579638111,0.42299793796576274,-0.10090211686651249,-0.3902714900911332,0.08746382930058186,-0.20924461667460237,0.09791880910901689,-0.10101225413905233,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,10,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,0.04717320939867911,-0.06647503488517273,-0.3321073648539713,-0.2972765893250842,-0.1083901836190137,0.47670552191341464,0.02655085080985642,0.07060333025039428,0.19314784123262094,0.1978875534962795,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,11,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-1.2324113140801927,0.7958227820655973,0.4869923566835008,-0.04067294467022695,0.26896859747661805,-0.5000876274738052,0.08746382930058186,0.2405917608873236,0.2190795258853258,-0.15988105336415925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,12,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.5379141657328712,-0.014777343199553816,-0.2560577763670537,0.16265161673114215,-0.13899007997867352,-0.27614573740487774,0.29474643618094376,0.27224056801202823,-0.3355227566278588,-0.05315953257492301,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,13,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.8829001401976904,-0.31585790166177763,0.4861476442682173,-0.005046763685850053,0.2778085428651602,0.22221840454937652,-0.28475745057782265,-0.2929466271912603,-0.10555033684045029,-0.15988105336415925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,14,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.8565378815611512,0.34254201867993306,-0.018253284166772063,-0.03311193469928042,0.32099892186784185,0.2530311673931661,-0.48407157625261354,0.22200145946367034,-0.22769308734415927,-0.12280481573649676,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,15,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-1.0041813503832477,0.30411943136761677,-0.5356457620122131,0.4040467725846155,0.36907703350563803,0.27183502404230475,-0.36899909095822786,-0.20924461667460237,-0.3558417391803309,0.31637353478240127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,16,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.2348692280476713,0.5175853513126407,-0.5356457620122131,-0.11575119194761357,0.32099892186784185,0.34876143821281985,0.211342087748565,0.07060333025039428,0.03681986372027779,0.2249481779175142,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,17,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.5379141657328712,0.5175853513126407,0.20354996943027914,-0.03311193469928042,0.20959221457299826,0.23329909898312148,0.35727334761423624,0.22200145946367034,0.17053701435539792,0.31637353478240127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,18,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.8565378815611512,0.42992174175594616,0.28106500923842603,-0.005046763685850053,-0.21673074504449297,0.3383135946439977,0.09551827496743963,-0.3686958002353216,0.06957720756320254,-0.2174135326365883,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,18,100000,19,10,-1.28,1.28,0.7,20,0.95,1.8937548141107752,undefined,-0.4754354809746437,-0.31585790166177763,-0.20655966714749485,0.16265161673114215,-0.1083901836190137,0.10776412488233619,0.0741262417390689,-0.2019932238520723,-0.3558417391803309,-0.12280481573649676,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,0,10,-1.28,1.28,0.7,20,0.95,1.5093628198319577,-0.2282730366164955,-1.28,0.1951334225559742,0.1733464285848873,-0.4590983946499818,0.2912698885514868,-0.1955701255496247,0.3698300881278136,-0.29648549257317636,0.07918963837466249,0.3285072633245825,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,1,10,-1.28,1.28,0.7,20,0.95,1.5093628198319577,0.1951334225559742,1.082109312107313,0.6144902151604721,-0.33356638065297967,0.031044038460598555,0.2912698885514868,0.3069901811747294,0.06769753605561488,0.0871437838958884,0.2983125542884014,0.3285072633245825,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,2,10,-1.28,1.28,0.7,20,0.95,1.5093628198319577,0.19883963515459796,-0.5924619289258828,0.18831074507686024,-0.16663426675257642,0.43183585055673734,-0.40552432892872836,-0.4399302049893181,-0.3956928116701316,-0.02096106434579731,0.06902520085031506,0.11133344348508584,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,19,100000,3,10,-1.28,1.28,0.7,20,0.95,1.5093628198319577,-0.34887292530514413,-0.20064821325838844,0.4457327708754503,-0.5018993569997839,-0.29740655730758303,0.5092275697177564,-0.13810389879765989,0.06769753605561488,0.0871437838958884,0.005562467145989694,0.3285072633245825,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
