Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel,16,100000,0,20,-10,10,0.7,20,0.95,-67.78039208701877,6.0682075241400835,4.375758981153123,6.644005367984637,7.430131114021304,4.265879655219193,5.307932256788181,4.343037428378566,1.9284096977624823,-0.5388392170355836,4.46077656067172,3.130430876077091,7.308030960835126,8.026814193120659,6.156108707539573,5.877344287681163,6.1150727296894285,4.638717555597799,4.26601285449464,6.002849429403716,5.718785353024629,5.087933289559315,
schwefel,16,100000,1,20,-10,10,0.7,20,0.95,-67.78039208701877,2.970710976453856,3.1550391817527235,5.925342166618089,5.1085528624181125,4.576092140398091,3.7874907143934573,6.007730344945461,5.0724951464058154,7.194064742095687,4.823464949647944,4.661040643056943,8.660512077666958,10,5.916846135285644,3.7274258235492703,4.269340389762185,7.819083560485292,5.3026673084501015,6.002849429403716,3.703266900825856,6.373919212686005,
schwefel,16,100000,2,20,-10,10,0.7,20,0.95,-67.78039208701877,3.5178525442390054,5.954860408681784,6.994132217671449,4.468028581510594,5.918682540054691,6.264848602432615,4.588883719556444,3.650320267213179,5.854657934207082,6.438581999888072,5.887189676690342,7.1440422712669545,6.719220758266373,7.108689797593215,7.249511984389712,10,2.160241111465123,5.131953003235299,8.287782576592424,5.580007506330824,4.270236371763804,
schwefel,16,100000,3,20,-10,10,0.7,20,0.95,-67.78039208701877,5.918682540054691,9.85209897171817,7.415990120519322,2.4164112041773134,5.845839092707019,3.9801655557675453,4.662040357320213,4.255924601270624,5.6592977565204965,4.719213897491997,8.929563136842647,6.53078831816916,5.7333404756844395,3.8912592027858683,3.7274258235492703,4.789710911829135,5.208060697978478,4.9642597748189985,2.6260385120361596,6.921864268021779,4.270236371763804,
schwefel,16,100000,4,20,-10,10,0.7,20,0.95,-67.78039208701877,4.929705821243733,7.498664568537858,5.8480898372720205,7.71852344612447,4.556144329884608,5.646443540041446,4.343037428378566,3.650320267213179,3.5889960797412765,4.7741318414868115,2.013727525416265,3.3800955130465384,8.672811366704307,6.498066389037254,4.970540894614734,4.269340389762185,3.5495343716564824,1.6115432106124978,5.565766788531457,7.4722109150261655,4.798562842273016,
schwefel,16,100000,5,20,-10,10,0.7,20,0.95,-67.78039208701877,6.394959505662857,4.519796273417073,8.283587720287883,6.416263248310127,2.5922151318163973,4.929705821243733,4.096286069712933,7.194607029418733,5.936895033242717,4.203727938557451,5.806870444108515,8.252769377052257,3.5610754893840357,4.937623611410633,5.666288163324623,5.249766533575455,4.109032990518015,9.300542886364198,7.028626583887764,5.718785353024629,5.087933289559315,
schwefel,16,100000,6,20,-10,10,0.7,20,0.95,-67.78039208701877,5.267785694589807,4.375758981153123,4.216211535267629,4.553888195248517,2.9997843339166175,3.8916827870876367,4.568851609283994,5.478395522557656,6.877043563929394,7.16152201588297,5.806870444108515,6.971988713654162,7.602345574607863,7.07413905607595,2.4752608924493282,6.99013525143149,4.305008020012911,9.159704575967933,7.028626583887764,5.849146382527659,2.7766557420866502,
schwefel,16,100000,7,20,-10,10,0.7,20,0.95,-67.78039208701877,6.00294087481139,5.773411074724863,6.532907697610993,2.7835130097594627,5.381739717153637,3.454514126952709,4.3465076601464006,4.705930403156326,6.949883822841297,7.933919224787164,2.53093962710146,2.9631361294568777,4.0276792077757735,5.916846135285644,9.531231111600576,4.789710911829135,6.77573761632684,7.152109396953479,6.002849429403716,5.718785353024629,4.270236371763804,
schwefel,16,100000,8,20,-10,10,0.7,20,0.95,-67.78039208701877,8.543664403070368,4.375758981153123,10,4.553888195248517,4.265879655219193,1.8568893926634833,4.343037428378566,5.478395522557656,6.949883822841297,4.324809521256077,5.841480143811969,4.120111183215451,3.3861272059676093,4.026777549030607,2.4752608924493282,2.8981124713241035,4.638717555597799,7.3904691391705555,4.632829393230256,4.80462018279832,5.087933289559315,
schwefel,16,100000,9,20,-10,10,0.7,20,0.95,-67.78039208701877,4.345070930982477,3.5265532399502137,4.216211535267629,4.553888195248517,5.845839092707019,6.264848602432615,3.381539800096481,5.880519695966983,3.0203984255309027,2.2229891748611426,6.858421110970024,10,6.418008806324334,5.509130919291628,8.930844632080165,4.269340389762185,5.001610812618928,4.9642597748189985,5.2913770908208955,4.922451777086449,7.081117906727692,
schwefel,16,100000,10,20,-10,10,0.7,20,0.95,-67.78039208701877,6.505155793740857,7.709246506867695,3.7467078377420266,4.553888195248517,5.918682540054691,4.532408303686744,4.220444272849871,6.106816055422852,4.30497254001857,8.84629172461017,4.542339133329179,6.806959645110386,10,5.916846135285644,6.447499076749253,7.857999903117644,6.178674438450432,5.862120862173624,4.7321961251070865,5.286104425996758,5.087933289559315,
schwefel,16,100000,11,20,-10,10,0.7,20,0.95,-67.78039208701877,5.12125867366686,7.709246506867695,10,4.235769583066915,6.795425576064731,6.6951897686106765,6.007730344945461,7.460440149301697,3.8562101406206195,7.933919224787164,4.345070930982477,6.505155793740857,5.638991714752755,4.939131347774822,5.352417598914673,6.99013525143149,4.305008020012911,6.087091082011569,5.927904819425448,7.4722109150261655,5.336813508924443,
schwefel,16,100000,12,20,-10,10,0.7,20,0.95,-67.78039208701877,4.939131347774822,8.789117003958268,2.0985158855495865,7.223899870170914,6.388589164758347,5.307932256788181,6.394959505662857,4.2121545083993635,3.4608606127043613,0.9615499541850383,4.732603306924924,7.308030960835126,6.659181916540398,3.03921106626953,4.970540894614734,5.569661219937105,4.780468348605602,5.47384393568359,4.7321961251070865,5.718785353024629,4.39923393340475,
schwefel,16,100000,13,20,-10,10,0.7,20,0.95,-67.78039208701877,4.970540894614734,5.95978280214065,3.7241587445469246,7.652540996921788,5.3545257379814615,4.929705821243733,4.200358515666425,6.106816055422852,1.3042325358466602,4.46077656067172,5.085483937611814,2.183921502490241,3.5610754893840357,5.916846135285644,8.433550468723055,6.765043440925642,4.930336019474696,7.35574872781558,4.660044113870475,7.46926426668876,6.360944732081715,
schwefel,16,100000,14,20,-10,10,0.7,20,0.95,-67.78039208701877,4.269340389762185,7.498664568537858,9.242573845818727,4.6389682918968,5.845839092707019,3.454514126952709,8.723955474664354,5.9361018999844575,7.133958624435735,4.7741318414868115,4.415091359282181,2.4154961747641117,4.0276792077757735,3.5205777046184634,4.562425485819714,4.269340389762185,2.581735391952129,6.087091082011569,6.795977399861327,5.819144855425142,4.1031400375324,
schwefel,16,100000,15,20,-10,10,0.7,20,0.95,-67.78039208701877,5.3480043501325,5.95978280214065,4.216211535267629,2.7835130097594627,5.918682540054691,6.028906461176556,4.568851609283994,3.4048145779635712,3.9921017534723955,4.823464949647944,4.661040643056943,3.7498615548571483,9.49098115569854,4.026777549030607,2.9062917532797727,4.789710911829135,5.346969159658359,1.0973006279275976,2.1542961614872285,5.286104425996758,4.39923393340475,
schwefel,16,100000,16,20,-10,10,0.7,20,0.95,-67.78039208701877,2.8614581368211907,6.0682075241400835,2.970710976453856,3.5178525442390054,5.918682540054691,4.929705821243733,6.394959505662857,5.267785694589807,6.00294087481139,8.543664403070368,4.345070930982477,6.505155793740857,5.12125867366686,4.939131347774822,4.970540894614734,4.269340389762185,5.3480043501325,2.8614581368211907,1.0082867226289598,2.075720064574808,5.087933289559315,
schwefel,16,100000,17,20,-10,10,0.7,20,0.95,-67.78039208701877,1.0082867226289598,7.498664568537858,6.644005367984637,7.71852344612447,8.365207215910466,4.929705821243733,4.584509355818659,5.478395522557656,6.877043563929394,5.55476324664046,7.4350681145846345,6.806959645110386,3.5610754893840357,2.1152709145961315,3.5383656380904913,4.222475847204228,4.018760952126727,4.9642597748189985,7.566254268786212,3.703266900825856,4.347168159942876,
schwefel,16,100000,18,20,-10,10,0.7,20,0.95,-67.78039208701877,2.075720064574808,3.1550391817527235,4.077522606646836,3.5178525442390054,5.845839092707019,4.532408303686744,4.200358515666425,6.106816055422852,5.8704385301888,4.203727938557451,2.1453102844770586,2.183921502490241,6.922656230222079,5.509130919291628,1.8281884764086769,4.789710911829135,6.77573761632684,4.8876252870125425,8.825287013713941,4.80462018279832,3.3491755271451025,
schwefel,16,100000,19,20,-10,10,0.7,20,0.95,-67.78039208701877,5.087933289559315,3.8851579643211354,4.077522606646836,5.74544712181081,3.2011142381365296,3.8916827870876367,10,6.792124967755461,4.383622195382012,4.823464949647944,5.806870444108515,7.1440422712669545,4.0276792077757735,5.589403691550349,5.091136728451248,0.1774466566986641,5.001610812618928,4.9642597748189985,6.75468307007547,5.286104425996758,4.401270700556372,
schwefel,17,100000,0,20,-10,10,0.7,20,0.95,-70.01826773934205,5.085726733520467,8.357720958993328,4.820083133529366,4.41562740685159,4.690235483985031,4.652778471234797,7.1386212744205695,4.263791640029321,5.001449026994244,4.962458909497906,5.435038124869142,5.075364470606813,5.822471805891519,5.851919513289221,2.8555025690798654,10,2.9718923369559875,7.713672887383721,2.646344056151573,5.726821071333392,5.119419107236304,
schwefel,17,100000,1,20,-10,10,0.7,20,0.95,-70.01826773934205,4.756972267390406,4.94668072681228,7.27030637935205,4.6983337552584805,0.7251609551200344,2.691207263088384,2.785188568331917,7.6992891279051054,3.637613805180168,8.486451277677514,6.101216330214623,4.656425533470255,5.822471805891519,3.3917471197665723,5.697489361508278,4.486410296419345,5.350563570091213,4.281792215723708,3.963055860392338,6.797809902374147,6.365249417785108,
schwefel,17,100000,2,20,-10,10,0.7,20,0.95,-70.01826773934205,3.7510090647317256,3.726896199514,0.9754234459843962,4.780704625705052,4.953245214858479,5.677699619699925,6.525444846412604,7.730235090897205,5.324110504901632,5.421991314140001,4.654214519523467,7.651135889283413,5.822471805891519,6.4409248105062025,5.212091328777435,5.495993338024301,4.441167461594132,5.325640033862488,5.258907864327583,10,3.870220929785517,
schwefel,17,100000,3,20,-10,10,0.7,20,0.95,-70.01826773934205,4.690235483985031,5.1376267213341675,5.199610018687933,2.2413036467167506,4.690235483985031,3.362805421240308,5.82650632306741,4.263791640029321,5.326334748482947,3.207704190148255,5.211901408705703,7.02406138823274,6.729524691571751,-0.16227462973021822,5.622966257407898,6.721840305065628,1.9739053516817053,6.4903492046226825,3.0960663844887844,4.182068526758088,5.663782364811572,
schwefel,17,100000,4,20,-10,10,0.7,20,0.95,-70.01826773934205,3.362805421240308,5.015368111070259,-0.5839024810924771,4.792370322771282,5.367168445206463,1.731405925914605,-0.5712261786348067,5.071267700472744,5.326334748482947,6.880858230158623,6.101216330214623,5.297785189762863,4.853763467192645,4.472103313198929,5.789951357595758,3.365048437132013,5.093677788522628,4.546836351859215,4.014881404327605,6.059589668804487,4.529132357993275,
schwefel,17,100000,5,20,-10,10,0.7,20,0.95,-70.01826773934205,8.058019655324275,7.004858062543995,6.041278216860196,6.452370364466636,5.367168445206463,5.677699619699925,6.677135895303057,4.940852472776619,1.465165812565596,0.01483185857798297,6.052128337156217,6.5099600205613335,3.8727658839736017,3.3917471197665723,6.929972971906957,3.8484231639451103,4.35163316888194,2.898901739342472,5.893671717247129,6.059589668804487,6.018823110143446,
schwefel,17,100000,6,20,-10,10,0.7,20,0.95,-70.01826773934205,6.571208258571595,6.890693187374681,4.820083133529366,4.780704625705052,-0.38937220407210926,4.652778471234797,5.82650632306741,7.489073644416319,4.400273142020762,4.843623151084252,3.990639044916474,5.075364470606813,3.9718096303455965,6.361971712026886,5.958626803064778,6.44185779759013,6.579384989187092,6.218780275461013,4.014881404327605,1.555771299714773,3.6648589476032707,
schwefel,17,100000,7,20,-10,10,0.7,20,0.95,-70.01826773934205,7.027586487165896,3.596658902560097,4.876854039828085,7.115410491251778,4.263217845376065,3.9914018919223775,5.195371621519369,7.539912811795875,5.373727121745874,1.3593153840107597,6.101216330214623,6.5099600205613335,1.9979553577909908,6.256481208240105,6.639567908663452,5.495993338024301,6.024201198921965,5.75769416512895,5.457039917564167,8.924146216464496,5.521402883376536,
schwefel,17,100000,8,20,-10,10,0.7,20,0.95,-70.01826773934205,8.4673967183055,5.085726733520467,4.756972267390406,3.7510090647317256,4.690235483985031,3.362805421240308,8.058019655324275,6.571208258571595,7.027586487165896,8.4673967183055,5.765213094777312,5.298064249355658,6.474399529832917,4.721472550733228,5.958626803064778,4.915355340513155,7.867681648821031,4.618948797896912,6.245256181621581,7.295951997677256,4.529132357993275,
schwefel,17,100000,9,20,-10,10,0.7,20,0.95,-70.01826773934205,5.765213094777312,5.252837800609603,4.756972267390406,8.903860631187165,6.3216706955443325,7.165574079840665,6.677135895303057,6.526466598239109,7.444438418200171,10,3.990639044916474,7.651135889283413,4.5634816846444455,4.721472550733228,5.288759131840859,3.609712194573136,3.7252268975276897,5.225467358111458,5.9521070643505825,7.03151501259369,6.2281507928790525,
schwefel,17,100000,10,20,-10,10,0.7,20,0.95,-70.01826773934205,5.298064249355658,5.015368111070259,4.756972267390406,4.6983337552584805,4.336832450317865,5.677699619699925,5.582402666151353,3.857467551902634,3.637613805180168,5.506373845429219,4.96554071013273,7.651135889283413,4.853763467192645,4.472103313198929,3.8880233517609515,9.37290751414092,8.065016459229499,7.713672887383721,9.422441378294028,7.295951997677256,6.628311581905199,
schwefel,17,100000,11,20,-10,10,0.7,20,0.95,-70.01826773934205,6.474399529832917,2.3696787590186177,4.756972267390406,4.41562740685159,4.690235483985031,5.223722761140273,6.158203724086884,3.6999071707206963,5.326334748482947,3.396420805458628,5.211901408705703,4.121610692658577,5.822471805891519,4.187000961208749,5.622966257407898,4.915355340513155,1.4701108521083794,2.190741360164842,4.635361095340034,10,4.758258432169917,
schwefel,17,100000,12,20,-10,10,0.7,20,0.95,-70.01826773934205,4.721472550733228,5.085726733520467,3.4963541771317903,6.452370364466636,8.102812131959258,3.3304328426953504,6.204569406982667,5.496994551290052,5.679055294519957,3.396420805458628,3.5991004351395457,2.9073677390211947,6.5257171547681825,8.322433783266952,2.6219455818404813,4.573026503741199,5.350563570091213,5.800513640672072,5.258907864327583,7.032581485591919,9.561368322145267,
schwefel,17,100000,13,20,-10,10,0.7,20,0.95,-70.01826773934205,5.958626803064778,4.280889109468557,5.753081192625553,5.137229474703112,8.102812131959258,7.329446364851663,8.308586988351545,6.526466598239109,8.7215166744771,5.505376491916669,5.211901408705703,5.298064249355658,3.8906406379973957,1.0821171575189585,4.883034376493622,6.721840305065628,6.521725051268534,5.325640033862488,4.822489401716164,4.227724569107258,7.8215958392487135,
schwefel,17,100000,14,20,-10,10,0.7,20,0.95,-70.01826773934205,4.915355340513155,5.676980793865728,4.820083133529366,4.780704625705052,7.963067299837886,4.652778471234797,6.485869654192342,6.98751273378472,3.642537932484235,6.6321844236132375,6.052128337156217,2.322580809362836,5.894530819885839,6.17095502887036,5.958626803064778,7.083723407181511,5.185392841147998,5.301536685595542,4.635361095340034,10,5.9156047132568945,
schwefel,17,100000,15,20,-10,10,0.7,20,0.95,-70.01826773934205,7.867681648821031,4.280889109468557,3.4963541771317903,5.892363673369296,1.9515473509151002,5.677699619699925,5.82650632306741,3.6999071707206963,7.444438418200171,6.676972653114365,10,4.121610692658577,5.822471805891519,3.9095099016579438,5.958626803064778,6.721840305065628,3.8278860913514867,5.225467358111458,4.635361095340034,6.059589668804487,5.663782364811572,
schwefel,17,100000,16,20,-10,10,0.7,20,0.95,-70.01826773934205,4.618948797896912,6.106085376333109,4.756972267390406,7.115410491251778,4.953245214858479,5.677699619699925,2.690827678253502,5.247736203208479,3.8998803630976124,2.520079176684188,6.679350069857692,3.4873951934923393,5.822471805891519,3.1563806466607165,3.212938879897873,9.32984768642288,7.455732769840569,5.75769416512895,4.635361095340034,6.094846866553981,5.663782364811572,
schwefel,17,100000,17,20,-10,10,0.7,20,0.95,-70.01826773934205,6.245256181621581,4.280889109468557,1.686497985723448,5.137229474703112,0.5990422319072799,4.652778471234797,5.195371621519369,7.319745333529873,4.073251875889432,7.35129035574373,5.8709761136008645,5.075364470606813,5.894530819885839,7.26354617111223,3.6644478464876067,3.365048437132013,5.350563570091213,6.4903492046226825,3.561111154157323,7.032581485591919,5.663782364811572,
schwefel,17,100000,18,20,-10,10,0.7,20,0.95,-70.01826773934205,7.295951997677256,4.428037808021776,7.27030637935205,6.797839878775182,3.650057799388297,5.677699619699925,3.532235294707425,6.7471902143249185,7.027586487165896,3.1435153884935145,5.779476656423796,7.651135889283413,7.29210841636557,3.3917471197665723,5.958626803064778,-0.9236009099216793,5.350563570091213,4.546836351859215,3.561111154157323,6.797809902374147,3.870220929785517,
schwefel,17,100000,19,20,-10,10,0.7,20,0.95,-70.01826773934205,4.529132357993275,4.031332715172361,6.041278216860196,7.115410491251778,7.963067299837886,3.8453017524499264,8.308586988351545,4.890733065438696,5.042934230940337,4.857481905829003,2.854562830270237,5.414082232257352,7.028235412464721,-1.854723451652522,5.233142161432685,6.529511245065962,6.82059345961175,5.225467358111458,5.529570582040378,4.227724569107258,5.663782364811572,
schwefel,18,100000,0,20,-10,10,0.7,20,0.95,-68.86680408990479,7.777748923154331,-0.355968574873502,5.225321190439117,3.5506683261797014,5.707999498632806,5.538701540274289,5.6669246102632655,7.833452464714453,7.640772156739194,5.410032087781492,4.919195262595887,6.9147980238710804,6.766054331706146,5.176719679176218,3.6724821063346016,2.880573651233493,5.782757944264864,5.8849195302826525,8.137399410647081,4.4819986108976995,3.8271039572839753,
schwefel,18,100000,1,20,-10,10,0.7,20,0.95,-68.86680408990479,5.308275928568225,7.934019205327397,10,6.217374705754146,4.204239857989647,5.710131310121506,5.818140918376292,6.21656381827612,8.219340768507,6.146989815348988,6.577232228695804,3.994080026863128,4.594830396257747,2.889617228306708,5.26070402806179,5.007088538738434,5.036657733368871,4.54605277650628,5.04301159812088,3.038631602315064,5.486258239246483,
schwefel,18,100000,2,20,-10,10,0.7,20,0.95,-68.86680408990479,5.904475438355879,5.978760853780811,5.653482127163743,6.4916497256670755,4.997064562128655,1.6600494503760608,5.432371984400614,2.693958697274322,4.2307851965796965,2.5947685975527333,3.5969185218845077,6.738479961699548,4.594830396257747,3.7190613503080314,3.609578443209725,1.4863067866053172,7.808348461427331,5.224526573640272,6.673861807726752,4.154020825737042,5.486258239246483,
schwefel,18,100000,3,20,-10,10,0.7,20,0.95,-68.86680408990479,3.4817612438313934,3.7719173565854276,5.653482127163743,2.9481029388498494,4.583714756142437,9.415715744225814,5.818140918376292,3.9580126223441794,4.35261400929635,4.7390392635799,7.296605888539335,4.387189319938258,3.6314444240449033,6.93105269787967,5.230983934966769,8.425871899844187,6.3536787554896454,1.6538294973879624,6.8066952176085955,4.928871794699509,5.8398469921406715,
schwefel,18,100000,4,20,-10,10,0.7,20,0.95,-68.86680408990479,6.858337709837615,1.7254995678997442,5.308275928568225,3.5506683261797014,6.67150509316699,3.801396187693469,3.9864391155407954,9.0181361954155,6.444559333171063,7.7348420285264705,4.897593474190911,3.994080026863128,5.344111559013941,5.9183769598012,2.8282425167626855,5.2043349396429655,3.871805922453953,3.1450278313669604,4.090737997071415,3.207987485287049,4.581097714506512,
schwefel,18,100000,5,20,-10,10,0.7,20,0.95,-68.86680408990479,3.6550958676306444,3.7719173565854276,5.120979363925622,6.217374705754146,3.4817612438313934,10,4.499007783801,4.271724260512542,6.595917795187008,7.729489530587731,6.292967021541184,6.438106411365933,2.775373024402059,5.23753800124738,4.446260601146365,6.57006407665696,7.278783938124782,6.106098199096476,5.04301159812088,2.358075356618378,6.97208016033506,
schwefel,18,100000,6,20,-10,10,0.7,20,0.95,-68.86680408990479,3.38294387582868,2.0329910797807824,3.6036848406850748,4.7612810720831344,5.26187380427805,5.710131310121506,5.426434774090616,3.38294387582868,5.69823431869211,2.242017869117911,4.108347774999714,6.164611257190112,5.503447624713143,4.638723246528459,3.70295733441742,6.524663863161304,6.3536787554896454,5.030195383164804,-0.9487887782556674,3.4004764758601453,3.9708112668380857,
schwefel,18,100000,7,20,-10,10,0.7,20,0.95,-68.86680408990479,1.7677618483346453,4.389899949457206,5.308275928568225,3.5506683261797014,5.707999498632806,5.762698598541984,4.591824955472677,4.762417039725504,6.9385891492571865,6.911386527334041,5.756154179258422,7.003245547895078,7.218718010366628,5.661757751800235,4.8243322815910314,10,5.036657733368871,7.703732514481828,6.041274090980246,4.557051521671808,8.555178346233102,
schwefel,18,100000,8,20,-10,10,0.7,20,0.95,-68.86680408990479,6.146989815348988,4.21267916767145,5.308275928568225,5.621787843959099,2.915283090881112,3.801396187693469,5.067915430330736,6.21656381827612,9.180946173282171,6.146989815348988,3.8255670194355793,5.517562017732174,4.034342811410945,7.006510067450057,7.186498016168737,6.57006407665696,5.036657733368871,1.0271713699417155,8.610978552213481,4.928871794699509,5.486258239246483,
schwefel,18,100000,9,20,-10,10,0.7,20,0.95,-68.86680408990479,2.6176428844172595,6.626159323178714,7.3605805256292784,2.6618013464185517,5.906508952193202,5.96067928452211,2.287243563896829,4.177269938180292,10,5.521587359013486,5.318017352715314,3.4967151762073545,6.76930510831188,5.661757751800235,2.8282425167626855,3.6762820749193112,4.8694541997072065,5.030195383164804,5.123537804750704,6.435601925440417,6.971560721673674,
schwefel,18,100000,10,20,-10,10,0.7,20,0.95,-68.86680408990479,4.198038026091009,6.626159323178714,5.512961647969879,7.252287744187985,6.781986378462729,7.112208473592356,5.6669246102632655,4.271724260512542,6.444559333171063,4.301304521650037,1.1070411004950342,4.387189319938258,3.6314444240449033,2.220000179937667,3.6724821063346016,3.8472213413172636,5.036657733368871,3.956906123100958,5.04301159812088,3.038631602315064,8.377436959418104,
schwefel,18,100000,11,20,-10,10,0.7,20,0.95,-68.86680408990479,5.503447624713143,5.954941594514149,5.472418865833344,2.0958310055065157,6.816452820081251,8.295072413077179,2.5735578832318806,6.21656381827612,7.059003070763524,5.987798083799307,1.8487390444296663,4.156522699147001,3.6314444240449033,5.176719679176218,6.629167076348844,3.6762820749193112,4.272849543759616,6.757063680888823,6.8066952176085955,3.790862080071105,6.32521108404287,
schwefel,18,100000,12,20,-10,10,0.7,20,0.95,-68.86680408990479,7.006510067450057,1.5874824666097629,5.308275928568225,6.4916497256670755,4.66763015054322,3.887614086871393,6.297910054106743,4.271724260512542,4.35261400929635,5.521587359013486,4.897593474190911,6.397625218702945,0.35334961510643126,7.006510067450057,3.1613005537817207,5.2043349396429655,5.036657733368871,5.8849195302826525,6.71881992446669,3.038631602315064,2.822583641587989,
schwefel,18,100000,13,20,-10,10,0.7,20,0.95,-68.86680408990479,4.259428627366551,1.9804115639378552,5.308275928568225,7.183969572550263,7.657366622104661,3.801396187693469,5.818140918376292,2.4440592655526596,5.127640273530245,4.8225433154957,8.106040647392803,6.195549772985734,7.6867407519515,3.868572390977985,3.728081848849264,3.4315215782342143,5.036657733368871,4.1273516369337155,5.04301159812088,8.131516555567178,5.699001928980457,
schwefel,18,100000,14,20,-10,10,0.7,20,0.95,-68.86680408990479,3.6762820749193112,9.757402704964566,4.86232294681246,3.953291017121903,6.816452820081251,5.96067928452211,5.818140918376292,4.271724260512542,4.685265028705462,6.692563821656385,3.5969185218845077,4.387189319938258,8.110073364921963,6.071861561769591,4.263857883866052,6.57006407665696,3.871805922453953,2.7526422966861643,3.8050493534488026,3.038631602315064,4.581097714506512,
schwefel,18,100000,15,20,-10,10,0.7,20,0.95,-68.86680408990479,3.871805922453953,0.43418170460541416,5.120979363925622,5.904475438355879,7.174026880027024,7.970072806156642,5.426434774090616,7.143552360696019,4.685265028705462,2.5947685975527333,2.4413265945762577,6.195549772985734,4.034342811410945,2.7986375510127894,5.26070402806179,6.641938665480381,5.036657733368871,5.808090317043965,4.090737997071415,4.4819986108976995,5.2795930315195445,
schwefel,18,100000,16,20,-10,10,0.7,20,0.95,-68.86680408990479,5.727501134716341,7.777748923154331,5.308275928568225,5.904475438355879,3.4817612438313934,6.858337709837615,3.6550958676306444,3.38294387582868,1.7677618483346453,6.146989815348988,2.6176428844172595,4.198038026091009,5.503447624713143,7.006510067450057,4.259428627366551,3.6762820749193112,3.871805922453953,5.727501134716341,6.8066952176085955,4.4819986108976995,4.581097714506512,
schwefel,18,100000,17,20,-10,10,0.7,20,0.95,-68.86680408990479,6.8066952176085955,1.9804115639378552,5.308275928568225,3.303209376763057,3.4817612438313934,6.858337709837615,3.615131221427589,3.104780358212267,5.171342487879425,5.987798083799307,3.931621390502314,6.195549772985734,5.503447624713143,6.074642873603834,2.8282425167626855,4.798090808346507,3.871805922453953,5.030195383164804,6.8066952176085955,7.627729772468493,7.5119504757921955,
schwefel,18,100000,18,20,-10,10,0.7,20,0.95,-68.86680408990479,4.4819986108976995,4.73692428429216,5.42830136648075,3.13067238484666,4.360770307355363,5.96067928452211,5.53122754090559,3.104780358212267,3.964096477316926,6.146989815348988,3.8255670194355793,6.452763860171785,3.4351058275530817,1.506691135707937,4.914873308313393,3.6762820749193112,5.036657733368871,2.5156537731968602,4.600891282455327,4.4819986108976995,-0.39046873590664166,
schwefel,18,100000,19,20,-10,10,0.7,20,0.95,-68.86680408990479,4.581097714506512,5.954941594514149,5.308275928568225,3.1620960614439326,3.6400206348707886,6.858337709837615,7.805261687947395,7.763290640345835,7.201073439244103,6.8897805326796515,6.326583527229782,4.387189319938258,3.6314444240449033,6.93105269787967,3.9030894015790927,2.9201036613993185,4.648383024944719,5.808090317043965,8.79092260140008,7.627729772468493,5.486258239246483,
schwefel,19,100000,0,20,-10,10,0.7,20,0.95,-69.70031940844224,1.8278198496738431,6.9998366015612925,7.821812296160818,4.409214002345996,5.904169684284289,5.86347838561031,8.320929756153248,6.006703228542543,8.011368142117067,4.627762967070626,2.8399815035588785,5.27597548791705,3.459861490309204,5.361695442564384,3.9280247010492815,2.422064632576585,7.6824879125853744,2.4650513025031002,6.0576570990194245,6.545329520276514,5.253540775871575,
schwefel,19,100000,1,20,-10,10,0.7,20,0.95,-69.70031940844224,5.725017818708309,3.7237822796034608,4.279533860930599,4.697402580470179,4.973055345603013,5.617116935091197,7.117540052526767,5.542179795051765,5.965508071873015,-1.520613004443776,4.291396874933624,4.56335860331315,8.107609532023366,7.767917768430014,3.9297886831239177,6.096488831663386,7.652083643859286,5.129645074067968,3.991816237249895,6.545329520276514,4.897852244309632,
schwefel,19,100000,2,20,-10,10,0.7,20,0.95,-69.70031940844224,7.466126741839172,4.5999177439548165,3.566529092465354,5.832567572062013,3.3437999575336708,5.740917146922493,3.879436155780684,3.174037181493366,2.1463318727385756,5.354381822360671,5.485405495502209,6.169805897209706,6.081509347619056,6.458570695838212,3.2354168635583025,5.411416978283572,3.279848539343237,7.342939614751963,3.0962532037334594,4.514365764781079,2.378873493097217,
schwefel,19,100000,3,20,-10,10,0.7,20,0.95,-69.70031940844224,6.568256645402736,7.016165994435379,10,4.869750028295314,4.634353093347961,3.9621975288657487,3.879436155780684,9.13851733819902,7.60935730032303,5.79347442250234,5.485405495502209,5.852992602888868,6.081509347619056,6.458570695838212,5.877001609286822,4.191531178485503,4.685150143972174,7.210620876457971,3.5749455270677246,6.545329520276514,5.361328591223611,
schwefel,19,100000,4,20,-10,10,0.7,20,0.95,-69.70031940844224,5.509189697739934,3.7457937832422505,2.569051742161633,4.697402580470179,10,3.183045619929676,6.521514556872976,6.006703228542543,2.2597546574319214,3.222815827233806,3.446900209822957,3.17772461747756,6.192671943220338,3.8598602571208938,4.396359434099557,6.124738433256097,5.032540590380535,5.75243664646402,3.5749455270677246,3.686128088795557,5.321768426460267,
schwefel,19,100000,5,20,-10,10,0.7,20,0.95,-69.70031940844224,4.015680852844192,4.739653571367507,5.351003414481558,2.965653625013218,7.8494633377850995,3.183045619929676,1.4311588874077397,3.2969972509722334,6.7015409640997845,5.354381822360671,6.955778154632942,5.27597548791705,7.637101455665583,5.836389777229094,4.56552640946749,8.865089592860452,2.7182770930718445,5.587027760056181,5.724016720646915,6.407782679466335,5.321768426460267,
