Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel,11,100000,15,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,16,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,17,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,18,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,11,100000,19,1,-10,10,0.7,20,0.95,-3.9453016206684945,undefined,5.239048108827449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,0,1,-10,10,0.7,20,0.95,-3.9453016246317367,5.2391424513453515,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,1,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,2,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,3,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,4,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,5,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,6,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,7,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,8,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,9,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,10,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,11,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,12,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,13,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,14,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,15,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,16,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,17,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,18,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,12,100000,19,1,-10,10,0.7,20,0.95,-3.9453016246317367,undefined,5.2391424513453515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,0,1,-10,10,0.7,20,0.95,-3.9453016147228577,5.239427999251983,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,1,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,2,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,3,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,4,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,5,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,6,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,7,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,8,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,9,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,10,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,11,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,12,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,13,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,14,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,15,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,16,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,17,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,18,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,13,100000,19,1,-10,10,0.7,20,0.95,-3.9453016147228577,undefined,5.239427999251983,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,0,1,-10,10,0.7,20,0.95,-3.945301625280927,5.239203402271189,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,1,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,2,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,3,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,4,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,5,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,6,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,7,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,8,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,9,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,10,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,11,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,12,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,13,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,14,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,15,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,16,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,17,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,18,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,14,100000,19,1,-10,10,0.7,20,0.95,-3.945301625280927,undefined,5.239203402271189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,0,1,-10,10,0.7,20,0.95,-3.945301625274116,5.239192189854515,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,1,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,2,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,3,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,4,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,5,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,6,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,7,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,8,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,9,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,10,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,11,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,12,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,13,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,14,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,15,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,16,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,17,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,18,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,15,100000,19,1,-10,10,0.7,20,0.95,-3.945301625274116,undefined,5.239192189854515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,0,1,-10,10,0.7,20,0.95,-3.9453016249716315,5.239238651815856,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,1,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,2,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,3,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,4,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,5,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,6,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,7,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,8,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,9,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,10,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,11,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,12,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,13,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,14,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,15,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,16,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,17,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,18,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,16,100000,19,1,-10,10,0.7,20,0.95,-3.9453016249716315,undefined,5.239238651815856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,17,100000,0,1,-10,10,0.7,20,0.95,-3.9453016250083457,5.239162330959069,5.239162330959069,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,17,100000,1,1,-10,10,0.7,20,0.95,-3.9453016250083457,undefined,5.239162330959069,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel,17,100000,2,1,-10,10,0.7,20,0.95,-3.9453016250083457,undefined,5.239162330959069,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
